,BGGId,Rating,reducedUsername
0,293981,8.996090012726649,ArnoldJudiceRimmer
1,285853,8.697455029000604,ArnoldJudiceRimmer
2,33434,8.674702885231747,ArnoldJudiceRimmer
3,336849,8.671148759568496,ArnoldJudiceRimmer
4,299566,8.655435000235213,ArnoldJudiceRimmer
5,228399,8.63166741859213,ArnoldJudiceRimmer
6,249277,8.59730334160925,ArnoldJudiceRimmer
7,228370,8.58633182367386,ArnoldJudiceRimmer
8,302312,8.56365141993252,ArnoldJudiceRimmer
9,300217,8.53183956001376,ArnoldJudiceRimmer
10,281257,8.481238250736567,ArnoldJudiceRimmer
11,317434,8.479733851815304,ArnoldJudiceRimmer
12,214296,8.469074496764526,ArnoldJudiceRimmer
13,317519,8.46767349928231,ArnoldJudiceRimmer
14,253607,8.454979674483726,ArnoldJudiceRimmer
15,294788,8.42213531677474,ArnoldJudiceRimmer
16,21358,8.4209052500954,ArnoldJudiceRimmer
17,345976,8.394887810853852,ArnoldJudiceRimmer
18,173504,8.377531266880144,ArnoldJudiceRimmer
19,289247,8.375287700712683,ArnoldJudiceRimmer
