,BGGId,Rating,reducedUsername
0,293981,8.646991655674974,Asair
1,336849,8.485580428902411,Asair
2,33434,8.46550372479114,Asair
3,299566,8.40385029026865,Asair
4,228399,8.375239157155326,Asair
5,285853,8.364724315827821,Asair
6,228370,8.323198251844506,Asair
7,249277,8.315174442809763,Asair
8,300217,8.30607378702383,Asair
9,302312,8.277071495177358,Asair
10,317519,8.231598075385584,Asair
11,214296,8.21095727498134,Asair
12,294788,8.199769728324323,Asair
13,281257,8.191659977257657,Asair
14,253607,8.156957188090104,Asair
15,173504,8.146360677652705,Asair
16,317434,8.143916189467735,Asair
17,21358,8.133977023330592,Asair
18,227212,8.121260004882974,Asair
19,279727,8.109641802431604,Asair
