,BGGId,Rating,reducedUsername
0,293981,8.92981966172239,banaan666
1,285853,8.656735047471523,banaan666
2,228399,8.511124105347664,banaan666
3,299566,8.444853430690374,banaan666
4,317434,8.414372709143576,banaan666
5,345976,8.377283348934709,banaan666
6,281257,8.352148832456079,banaan666
7,249277,8.325139364952197,banaan666
8,300217,8.318298772501567,banaan666
9,33434,8.298501547829133,banaan666
10,18529,8.198968688160853,banaan666
11,228370,8.19285138232067,banaan666
12,227212,8.180716566824602,banaan666
13,258752,8.1789005968251,banaan666
14,293835,8.16928232879198,banaan666
15,308621,8.154272104723603,banaan666
16,7935,8.141561816886972,banaan666
17,289247,8.12095415700087,banaan666
18,313261,8.112525709645396,banaan666
19,249550,8.10830833956706,banaan666
