,BGGId,Rating,reducedUsername
0,293981,9.584558347354664,AlexBeresford
1,33434,9.30639194405595,AlexBeresford
2,249277,9.301671652781822,AlexBeresford
3,302312,9.29815625853232,AlexBeresford
4,336849,9.259982522006828,AlexBeresford
5,227212,9.209074719054831,AlexBeresford
6,228370,9.207481252390984,AlexBeresford
7,228399,9.202498626081312,AlexBeresford
8,300217,9.153305974436542,AlexBeresford
9,253607,9.148841267047528,AlexBeresford
10,21358,9.128457562471851,AlexBeresford
11,18529,9.126215869972192,AlexBeresford
12,281257,9.117317878361455,AlexBeresford
13,317434,9.115816465783844,AlexBeresford
14,285853,9.10100241050667,AlexBeresford
15,294788,9.077125226139012,AlexBeresford
16,299566,9.069301464314155,AlexBeresford
17,289247,9.057050758292629,AlexBeresford
18,236332,9.038527997737324,AlexBeresford
19,317030,8.99871727933843,AlexBeresford
