,BGGId,Rating,reducedUsername
0,293981,8.75267301022877,Alandor
1,336849,8.449523396720508,Alandor
2,228370,8.446610975425893,Alandor
3,249277,8.439294203140106,Alandor
4,285853,8.384854400035493,Alandor
5,299566,8.347204450697792,Alandor
6,33434,8.347171819808883,Alandor
7,302312,8.332227990557094,Alandor
8,300217,8.256568484745104,Alandor
9,253607,8.23542200680574,Alandor
10,228399,8.227889633954772,Alandor
11,317434,8.199865171361946,Alandor
12,21358,8.197279699409584,Alandor
13,281257,8.166709587881947,Alandor
14,236332,8.161836075256213,Alandor
15,294788,8.146572627070638,Alandor
16,317030,8.110877036269425,Alandor
17,252165,8.099408448353332,Alandor
18,293835,8.094612992969704,Alandor
19,173504,8.091014124187273,Alandor
