,BGGId,Rating,reducedUsername
0,293981,8.990141195017669,Accidkiss
1,336849,8.91132315398487,Accidkiss
2,299566,8.906818581704925,Accidkiss
3,228370,8.782468316584874,Accidkiss
4,249277,8.771540424002696,Accidkiss
5,33434,8.716372307109733,Accidkiss
6,302312,8.715402414287034,Accidkiss
7,228399,8.71449486096612,Accidkiss
8,317434,8.678170192019815,Accidkiss
9,300217,8.648317659084855,Accidkiss
10,285853,8.637914269870807,Accidkiss
11,21358,8.633374448537108,Accidkiss
12,281257,8.610773189097202,Accidkiss
13,294788,8.599684545409694,Accidkiss
14,253607,8.593114370824642,Accidkiss
15,345976,8.572881205163013,Accidkiss
16,317030,8.56480949425402,Accidkiss
17,173504,8.563656859354422,Accidkiss
18,227212,8.527762781783016,Accidkiss
19,148213,8.519046184607104,Accidkiss
