,BGGId,Rating,reducedUsername
0,293981,9.170615288874227,alonso0207
1,336849,8.941000138054532,alonso0207
2,228370,8.85465706753799,alonso0207
3,249277,8.837984104308905,alonso0207
4,285853,8.83500544315782,alonso0207
5,299566,8.764165666769532,alonso0207
6,214296,8.719244409456302,alonso0207
7,21358,8.701812661300277,alonso0207
8,302312,8.695090062683704,alonso0207
9,317434,8.692326228085689,alonso0207
10,253607,8.667138204789875,alonso0207
11,281257,8.661289988192681,alonso0207
12,300217,8.655821937371828,alonso0207
13,228399,8.655162529654335,alonso0207
14,33434,8.649050223814339,alonso0207
15,173504,8.620605985176406,alonso0207
16,289247,8.620084530665062,alonso0207
17,317030,8.58480617893188,alonso0207
18,294788,8.579505734867649,alonso0207
19,236332,8.56722177002644,alonso0207
