,BGGId,Rating,reducedUsername
0,293981,9.071039702393271,ams9789
1,285853,8.87089372275523,ams9789
2,299566,8.777631301001753,ams9789
3,228399,8.748289862755229,ams9789
4,336849,8.746094525269973,ams9789
5,249277,8.716382775428293,ams9789
6,228370,8.681683738651829,ams9789
7,317434,8.652500632547934,ams9789
8,33434,8.620959694646084,ams9789
9,302312,8.590895143477015,ams9789
10,300217,8.58020309994968,ams9789
11,21358,8.55514543663497,ams9789
12,253607,8.549918945197136,ams9789
13,281257,8.547604423143905,ams9789
14,214296,8.542003323335273,ams9789
15,173504,8.46833010421193,ams9789
16,345976,8.456251877383423,ams9789
17,227212,8.451476118535009,ams9789
18,293835,8.424559255783361,ams9789
19,289247,8.42036646214634,ams9789
