,BGGId,Rating,reducedUsername
0,336849,7.135516480485431,aunvre
1,293981,6.983968858766659,aunvre
2,299566,6.856134729735368,aunvre
3,302312,6.786375614090998,aunvre
4,249277,6.785485093610433,aunvre
5,285853,6.707844690859493,aunvre
6,33434,6.697441508321575,aunvre
7,248375,6.678865450179315,aunvre
8,228399,6.653983366612482,aunvre
9,173504,6.6327426020990075,aunvre
10,284121,6.63185034385661,aunvre
11,214296,6.6239730642356465,aunvre
12,228370,6.600803866947308,aunvre
13,279727,6.580337462756524,aunvre
14,21358,6.54544451316426,aunvre
15,253607,6.543613471605513,aunvre
16,269466,6.521831338707754,aunvre
17,317030,6.519514440393666,aunvre
18,148213,6.494180320968113,aunvre
19,289247,6.481603825085339,aunvre
