,BGGId,Rating,reducedUsername
0,293981,9.067665921445997,alipandaa
1,299566,8.86119580430238,alipandaa
2,336849,8.837885122271043,alipandaa
3,285853,8.786800921162946,alipandaa
4,33434,8.767149569981221,alipandaa
5,249277,8.710031173138006,alipandaa
6,302312,8.692580694295826,alipandaa
7,228399,8.657436662174376,alipandaa
8,228370,8.644368772533168,alipandaa
9,300217,8.62399837940234,alipandaa
10,281257,8.59572045980212,alipandaa
11,173504,8.568499657589689,alipandaa
12,21358,8.564723404815902,alipandaa
13,253607,8.540594229480051,alipandaa
14,289247,8.535769124458463,alipandaa
15,284121,8.51460516333454,alipandaa
16,317519,8.513602725906367,alipandaa
17,214296,8.509086987847029,alipandaa
18,294788,8.507294872054324,alipandaa
19,317030,8.49676077034463,alipandaa
