,BGGId,Rating,reducedUsername
0,293981,9.855330985888816,austerlitz
1,285853,9.68499385269551,austerlitz
2,299566,9.667372466836825,austerlitz
3,33434,9.54642350975609,austerlitz
4,249277,9.466676348918272,austerlitz
5,228399,9.45745840887051,austerlitz
6,228370,9.42391686882851,austerlitz
7,289247,9.396465949316259,austerlitz
8,336849,9.394728488578886,austerlitz
9,302312,9.393853336682476,austerlitz
10,281257,9.361206765475547,austerlitz
11,300217,9.34156561341449,austerlitz
12,253607,9.288396781694434,austerlitz
13,21358,9.274582823843044,austerlitz
14,317434,9.268702458130154,austerlitz
15,284121,9.234639515382254,austerlitz
16,248375,9.229265933014224,austerlitz
17,317519,9.223084081374836,austerlitz
18,227212,9.209801238958338,austerlitz
19,317030,9.204385057402034,austerlitz
