,BGGId,Rating,reducedUsername
0,293981,9.20266233836111,AndiD1978
1,285853,8.92718342880334,AndiD1978
2,336849,8.900638696499263,AndiD1978
3,299566,8.872341820144399,AndiD1978
4,249277,8.855304919284565,AndiD1978
5,33434,8.806736433265632,AndiD1978
6,228370,8.791179799625839,AndiD1978
7,228399,8.770023170300009,AndiD1978
8,302312,8.756858145956382,AndiD1978
9,300217,8.6872430915194,AndiD1978
10,317434,8.669461419456484,AndiD1978
11,281257,8.659652498482542,AndiD1978
12,214296,8.657036294766328,AndiD1978
13,21358,8.648729152631393,AndiD1978
14,289247,8.643190606409881,AndiD1978
15,253607,8.621695160979524,AndiD1978
16,173504,8.609142780107286,AndiD1978
17,317519,8.59225890360459,AndiD1978
18,284121,8.585180880750784,AndiD1978
19,317030,8.576060371828088,AndiD1978
