,BGGId,Rating,reducedUsername
0,293981,9.709591859994806,b1dvbu17
1,285853,9.444721278962618,b1dvbu17
2,299566,9.40481318147308,b1dvbu17
3,33434,9.263220342605111,b1dvbu17
4,228399,9.249636990498795,b1dvbu17
5,249277,9.190576066957288,b1dvbu17
6,302312,9.168341065853225,b1dvbu17
7,289247,9.162610102992348,b1dvbu17
8,281257,9.12102348134984,b1dvbu17
9,284121,9.118566341213496,b1dvbu17
10,300217,9.093017662981849,b1dvbu17
11,336849,9.087094840114144,b1dvbu17
12,253607,9.075043084615503,b1dvbu17
13,317434,9.073113052807198,b1dvbu17
14,18529,9.05439567338522,b1dvbu17
15,228370,9.039519635339396,b1dvbu17
16,226237,9.039104211049464,b1dvbu17
17,21358,9.037149316814656,b1dvbu17
18,310100,9.036094989480379,b1dvbu17
19,345976,9.000033449810202,b1dvbu17
