,BGGId,Rating,reducedUsername
0,293981,9.395220703106915,Adimantium10
1,336849,9.231221666903282,Adimantium10
2,299566,9.222634154843139,Adimantium10
3,285853,9.213488409865835,Adimantium10
4,228370,9.176695982899938,Adimantium10
5,228399,9.112841486115917,Adimantium10
6,249277,9.10675216310959,Adimantium10
7,302312,9.094483747187226,Adimantium10
8,317434,9.048119968193093,Adimantium10
9,281257,9.00908308960853,Adimantium10
10,33434,9.005835775203838,Adimantium10
11,173504,8.989290277945749,Adimantium10
12,345976,8.946195023995518,Adimantium10
13,300217,8.943960917814247,Adimantium10
14,253607,8.931881860042823,Adimantium10
15,21358,8.929783088737778,Adimantium10
16,214296,8.923565345106702,Adimantium10
17,317519,8.906722406136105,Adimantium10
18,289247,8.853221580281875,Adimantium10
19,279727,8.840998213830575,Adimantium10
