,BGGId,Rating,reducedUsername
0,293981,9.08976934779789,Baerban
1,285853,8.862085515372325,Baerban
2,299566,8.767249540190665,Baerban
3,228399,8.765473646717007,Baerban
4,336849,8.765034395761372,Baerban
5,249277,8.742918703065111,Baerban
6,33434,8.732028950622578,Baerban
7,228370,8.718332300436584,Baerban
8,317434,8.634862498661894,Baerban
9,300217,8.63352121890404,Baerban
10,302312,8.614094515032162,Baerban
11,214296,8.57174672580476,Baerban
12,281257,8.562067414834017,Baerban
13,253607,8.54967301832602,Baerban
14,21358,8.540355473521904,Baerban
15,317519,8.506899260003934,Baerban
16,345976,8.48230191091307,Baerban
17,227212,8.481007047318903,Baerban
18,173504,8.466052738407376,Baerban
19,289247,8.464481196323112,Baerban
