,BGGId,Rating,reducedUsername
0,293981,8.676773181448176,Abrazzo
1,33434,8.618111260104602,Abrazzo
2,249277,8.596064136868158,Abrazzo
3,285853,8.513672425796306,Abrazzo
4,336849,8.48593405559196,Abrazzo
5,299566,8.439320730995853,Abrazzo
6,228399,8.437474306563535,Abrazzo
7,214296,8.392960924025006,Abrazzo
8,228370,8.329510118487107,Abrazzo
9,289247,8.319008019242123,Abrazzo
10,284121,8.30500751768705,Abrazzo
11,302312,8.270878721152103,Abrazzo
12,300217,8.236338414964537,Abrazzo
13,317519,8.23074953198805,Abrazzo
14,317030,8.22647127981596,Abrazzo
15,248375,8.2220621225954,Abrazzo
16,317434,8.210241876140321,Abrazzo
17,345976,8.194965329054254,Abrazzo
18,21358,8.187682128623187,Abrazzo
19,294788,8.180976383522335,Abrazzo
