,BGGId,Rating,reducedUsername
0,293981,9.024514542781853,apollinax
1,249277,8.711708986839225,apollinax
2,285853,8.695350207160406,apollinax
3,336849,8.680394050801185,apollinax
4,228370,8.600979278029895,apollinax
5,33434,8.554122334894508,apollinax
6,228399,8.544234281524512,apollinax
7,299566,8.522579609904785,apollinax
8,214296,8.519614239689608,apollinax
9,317434,8.519502561489734,apollinax
10,302312,8.467003632792396,apollinax
11,300217,8.447330795730357,apollinax
12,289247,8.4003348412115,apollinax
13,281257,8.386104790438832,apollinax
14,345976,8.385101884086513,apollinax
15,317519,8.382856209413411,apollinax
16,21358,8.366311383868096,apollinax
17,236332,8.357181571110097,apollinax
18,284121,8.34543927728062,apollinax
19,317030,8.324309465539912,apollinax
