,BGGId,Rating,reducedUsername
0,293981,9.0859356902738,arthurfleck
1,285853,8.750152197494241,arthurfleck
2,33434,8.69229829952388,arthurfleck
3,249277,8.689027199615591,arthurfleck
4,336849,8.648225081269858,arthurfleck
5,299566,8.634723416259238,arthurfleck
6,228399,8.593034664864135,arthurfleck
7,228370,8.515364097392489,arthurfleck
8,317434,8.5120220253926,arthurfleck
9,214296,8.505277057289627,arthurfleck
10,300217,8.492137493116703,arthurfleck
11,21358,8.474132967120747,arthurfleck
12,284121,8.4418228369148,arthurfleck
13,302312,8.441356468068912,arthurfleck
14,281257,8.43018369563924,arthurfleck
15,289247,8.40604238548925,arthurfleck
16,317030,8.403871226387768,arthurfleck
17,248375,8.380081463631663,arthurfleck
18,252165,8.359280185536614,arthurfleck
19,253607,8.332898640115705,arthurfleck
