,BGGId,Rating,reducedUsername
0,293981,8.525852229173292,bagoas
1,285853,8.313346547477355,bagoas
2,299566,8.194289711371157,bagoas
3,249277,8.164659611069087,bagoas
4,33434,8.13667022008029,bagoas
5,228370,8.103556237980758,bagoas
6,336849,8.08719151784374,bagoas
7,21358,8.04375103783462,bagoas
8,228399,8.038730658318507,bagoas
9,281257,8.002502304911856,bagoas
10,300217,8.000785722766782,bagoas
11,317434,7.9935696521007875,bagoas
12,289247,7.932365381958873,bagoas
13,302312,7.924382119810392,bagoas
14,214296,7.919868603704032,bagoas
15,317030,7.914667995416376,bagoas
16,253607,7.872478212768126,bagoas
17,173504,7.8464622327694755,bagoas
18,248375,7.822177621249063,bagoas
19,236332,7.815434913997383,bagoas
