,BGGId,Rating,reducedUsername
0,293981,8.872195161039036,AndreaGreyskull
1,285853,8.619985314643522,AndreaGreyskull
2,249277,8.591895022610267,AndreaGreyskull
3,336849,8.55141180401377,AndreaGreyskull
4,33434,8.546083861136665,AndreaGreyskull
5,299566,8.52783586235998,AndreaGreyskull
6,228370,8.497487221034328,AndreaGreyskull
7,228399,8.464416407194198,AndreaGreyskull
8,300217,8.375662954135619,AndreaGreyskull
9,214296,8.361852238950492,AndreaGreyskull
10,317434,8.349495554447735,AndreaGreyskull
11,289247,8.328266194981193,AndreaGreyskull
12,302312,8.295691340632116,AndreaGreyskull
13,21358,8.283325981373496,AndreaGreyskull
14,317519,8.281875367662709,AndreaGreyskull
15,281257,8.27934838841759,AndreaGreyskull
16,248375,8.271309439257122,AndreaGreyskull
17,236332,8.236354494700402,AndreaGreyskull
18,284121,8.226228183771221,AndreaGreyskull
19,253607,8.224598263557862,AndreaGreyskull
