,BGGId,Rating,reducedUsername
0,293981,9.459679651507109,AnthonyJA
1,285853,9.140408858565223,AnthonyJA
2,336849,9.099594608784022,AnthonyJA
3,249277,9.08084354626255,AnthonyJA
4,228399,9.061931162539537,AnthonyJA
5,228370,9.047768924112,AnthonyJA
6,317434,9.013844785056124,AnthonyJA
7,33434,9.00842155092681,AnthonyJA
8,299566,8.982720335113088,AnthonyJA
9,300217,8.977363770628969,AnthonyJA
10,214296,8.964169842812183,AnthonyJA
11,302312,8.914548808225195,AnthonyJA
12,281257,8.897773532066127,AnthonyJA
13,21358,8.882814832014896,AnthonyJA
14,253607,8.859205387554447,AnthonyJA
15,317519,8.853267379764738,AnthonyJA
16,345976,8.840243525264132,AnthonyJA
17,173504,8.81745204311613,AnthonyJA
18,316080,8.784488899569265,AnthonyJA
19,294788,8.781951805262178,AnthonyJA
