,BGGId,Rating,reducedUsername
0,293981,9.411286482276891,Annanicolesmith
1,285853,9.141839911274475,Annanicolesmith
2,299566,9.116191355586968,Annanicolesmith
3,33434,9.091699288973047,Annanicolesmith
4,336849,9.02655572045962,Annanicolesmith
5,249277,9.02111348996488,Annanicolesmith
6,228399,8.99662779961082,Annanicolesmith
7,302312,8.933094156693288,Annanicolesmith
8,300217,8.90031010327007,Annanicolesmith
9,228370,8.877007319056696,Annanicolesmith
10,281257,8.853467133430609,Annanicolesmith
11,21358,8.812556741018112,Annanicolesmith
12,317434,8.809270919770409,Annanicolesmith
13,284121,8.804711335495975,Annanicolesmith
14,289247,8.803211342896649,Annanicolesmith
15,173504,8.777885760970543,Annanicolesmith
16,214296,8.777336102450768,Annanicolesmith
17,317030,8.758014295996858,Annanicolesmith
18,345976,8.754466290879666,Annanicolesmith
19,317519,8.753634935121294,Annanicolesmith
