,BGGId,Rating,reducedUsername
0,293981,9.74431171479134,andrea_tamburrini
1,285853,9.501975605874064,andrea_tamburrini
2,33434,9.452744870648448,andrea_tamburrini
3,336849,9.43077798001055,andrea_tamburrini
4,302312,9.416983592321552,andrea_tamburrini
5,228370,9.395424550225586,andrea_tamburrini
6,249277,9.36901346261114,andrea_tamburrini
7,299566,9.345125547027433,andrea_tamburrini
8,228399,9.331337612820395,andrea_tamburrini
9,317434,9.246059911606947,andrea_tamburrini
10,214296,9.230916375015623,andrea_tamburrini
11,253607,9.228764538778625,andrea_tamburrini
12,21358,9.2200545021387,andrea_tamburrini
13,173504,9.20279292942173,andrea_tamburrini
14,317030,9.196884956714538,andrea_tamburrini
15,289247,9.1858796061674,andrea_tamburrini
16,284121,9.185327547273697,andrea_tamburrini
17,300217,9.183865972006174,andrea_tamburrini
18,317519,9.178427438301863,andrea_tamburrini
19,281257,9.172051255169073,andrea_tamburrini
