,BGGId,Rating,reducedUsername
0,293981,9.239312005536936,arabuck
1,336849,8.85012002268426,arabuck
2,285853,8.832063740674633,arabuck
3,299566,8.810561742501008,arabuck
4,33434,8.770160759620884,arabuck
5,249277,8.750331367629077,arabuck
6,302312,8.719667810385944,arabuck
7,228399,8.714154175909757,arabuck
8,284121,8.68913459185773,arabuck
9,21358,8.687522627369363,arabuck
10,300217,8.644167249730572,arabuck
11,317434,8.630433893284295,arabuck
12,214296,8.630129254488056,arabuck
13,281257,8.626699069406133,arabuck
14,253607,8.614036775419912,arabuck
15,317030,8.60693331004577,arabuck
16,173504,8.595689165228617,arabuck
17,228370,8.585710073998193,arabuck
18,226237,8.577534264737187,arabuck
19,289247,8.551762105802354,arabuck
