,BGGId,Rating,reducedUsername
0,293981,9.078525800923357,aubrey92
1,285853,8.807949103259872,aubrey92
2,33434,8.701558134140614,aubrey92
3,249277,8.671658827025674,aubrey92
4,299566,8.650325661433799,aubrey92
5,228370,8.646643962557015,aubrey92
6,228399,8.642020684166601,aubrey92
7,336849,8.636400042956124,aubrey92
8,302312,8.582771522427024,aubrey92
9,317434,8.564512162966851,aubrey92
10,300217,8.530092311006833,aubrey92
11,281257,8.504859977877981,aubrey92
12,214296,8.498122202107334,aubrey92
13,21358,8.489693267747434,aubrey92
14,289247,8.47909143189437,aubrey92
15,253607,8.476013742916631,aubrey92
16,317519,8.450873278328027,aubrey92
17,284121,8.418331311563103,aubrey92
18,317030,8.4176131902762,aubrey92
19,345976,8.417235417012497,aubrey92
