,BGGId,Rating,reducedUsername
0,293981,9.651167324398427,banachspacecadet
1,285853,9.463631879934038,banachspacecadet
2,33434,9.365646413209841,banachspacecadet
3,249277,9.32541623375518,banachspacecadet
4,228370,9.286167936683526,banachspacecadet
5,299566,9.230500821069212,banachspacecadet
6,336849,9.20813726632771,banachspacecadet
7,21358,9.17305625907694,banachspacecadet
8,300217,9.162156203834028,banachspacecadet
9,228399,9.147970860174812,banachspacecadet
10,302312,9.133481951162311,banachspacecadet
11,281257,9.11375102255376,banachspacecadet
12,173504,9.111322505864537,banachspacecadet
13,317434,9.103210900264866,banachspacecadet
14,289247,9.096202184315509,banachspacecadet
15,317030,9.08215008230583,banachspacecadet
16,214296,9.037296439228289,banachspacecadet
17,284121,9.026726775647354,banachspacecadet
18,253607,8.975487869460249,banachspacecadet
19,317519,8.97496075193687,banachspacecadet
