,BGGId,Rating,reducedUsername
0,293981,9.009510723785157,AnnaDou
1,285853,8.80267886877026,AnnaDou
2,299566,8.691130384653109,AnnaDou
3,249277,8.681073988483622,AnnaDou
4,336849,8.659765001918517,AnnaDou
5,228399,8.640249083774135,AnnaDou
6,228370,8.57967560814801,AnnaDou
7,33434,8.540298274546823,AnnaDou
8,317434,8.536573197905637,AnnaDou
9,302312,8.526737653139525,AnnaDou
10,300217,8.500178691996148,AnnaDou
11,253607,8.446493664419595,AnnaDou
12,21358,8.44537691533012,AnnaDou
13,281257,8.440262538048362,AnnaDou
14,289247,8.43997664168538,AnnaDou
15,214296,8.426755351929186,AnnaDou
16,173504,8.402583431746056,AnnaDou
17,317519,8.375520024645231,AnnaDou
18,345976,8.364472187528074,AnnaDou
19,236332,8.348007745977668,AnnaDou
