,BGGId,Rating,reducedUsername
0,293981,9.075656004565351,ava1091
1,285853,8.888288230909515,ava1091
2,249277,8.817748687886395,ava1091
3,336849,8.812430287971146,ava1091
4,299566,8.796394732930953,ava1091
5,228370,8.770136476304549,ava1091
6,228399,8.680571370783918,ava1091
7,33434,8.662709242563976,ava1091
8,317434,8.612761361894835,ava1091
9,300217,8.591823144502708,ava1091
10,21358,8.590057609457071,ava1091
11,289247,8.583056401706905,ava1091
12,302312,8.572394133285947,ava1091
13,214296,8.571817324009183,ava1091
14,253607,8.558743596684598,ava1091
15,281257,8.532566123030088,ava1091
16,236332,8.482225590308898,ava1091
17,248375,8.475628657340879,ava1091
18,317519,8.457673932977018,ava1091
19,173504,8.45421946506051,ava1091
