,BGGId,Rating,reducedUsername
0,293981,8.119848298893274,Aslan Games
1,336849,7.910172378016585,Aslan Games
2,285853,7.868253294823788,Aslan Games
3,249277,7.857523634231221,Aslan Games
4,228370,7.832010379724455,Aslan Games
5,299566,7.809400075103054,Aslan Games
6,33434,7.767096994356961,Aslan Games
7,228399,7.744626152069665,Aslan Games
8,302312,7.676228672620052,Aslan Games
9,214296,7.66869301618879,Aslan Games
10,300217,7.640522328253711,Aslan Games
11,317434,7.6379692138726005,Aslan Games
12,317519,7.62257711976481,Aslan Games
13,289247,7.613514916055272,Aslan Games
14,253607,7.579780378802291,Aslan Games
15,281257,7.570358554524814,Aslan Games
16,294788,7.566908565010785,Aslan Games
17,248375,7.561495248694119,Aslan Games
18,21358,7.5564183970819085,Aslan Games
19,236332,7.542816016289811,Aslan Games
