,BGGId,Rating,reducedUsername
0,293981,8.752145319025313,Adam Goh
1,249277,8.496876057593658,Adam Goh
2,336849,8.415478324947433,Adam Goh
3,228370,8.369453074597333,Adam Goh
4,228399,8.354920156316144,Adam Goh
5,33434,8.33239418806581,Adam Goh
6,299566,8.326586240663715,Adam Goh
7,285853,8.304545480223794,Adam Goh
8,302312,8.258937999125447,Adam Goh
9,300217,8.238876290725948,Adam Goh
10,289247,8.219207956841863,Adam Goh
11,317434,8.188587292104058,Adam Goh
12,253607,8.172904543630487,Adam Goh
13,284121,8.170657510451289,Adam Goh
14,281257,8.157063853579794,Adam Goh
15,21358,8.148628203827435,Adam Goh
16,214296,8.132450746679622,Adam Goh
17,317519,8.122519722520181,Adam Goh
18,317030,8.115000740570979,Adam Goh
19,236332,8.102305910848877,Adam Goh
