,BGGId,Rating,reducedUsername
0,293981,9.039929423284411,ArchAngelCraig
1,285853,8.77406042353281,ArchAngelCraig
2,299566,8.72175314407795,ArchAngelCraig
3,228370,8.677358707584183,ArchAngelCraig
4,33434,8.669562397081547,ArchAngelCraig
5,249277,8.668080367780437,ArchAngelCraig
6,228399,8.659915346502254,ArchAngelCraig
7,336849,8.641304441001646,ArchAngelCraig
8,300217,8.575418787824228,ArchAngelCraig
9,281257,8.553952591126642,ArchAngelCraig
10,317434,8.53045937986173,ArchAngelCraig
11,302312,8.520407817128804,ArchAngelCraig
12,317519,8.485920446748441,ArchAngelCraig
13,214296,8.48161021253329,ArchAngelCraig
14,289247,8.469721825763653,ArchAngelCraig
15,227212,8.447524933293717,ArchAngelCraig
16,253607,8.443999513855111,ArchAngelCraig
17,294788,8.429821314825206,ArchAngelCraig
18,345976,8.425103025282214,ArchAngelCraig
19,21358,8.411946078941426,ArchAngelCraig
