,BGGId,Rating,reducedUsername
0,293981,9.066787488050249,angstboy
1,285853,8.807871247155813,angstboy
2,249277,8.768695363024706,angstboy
3,228370,8.743466723700553,angstboy
4,299566,8.739573768815518,angstboy
5,336849,8.714325731665786,angstboy
6,33434,8.710708011575035,angstboy
7,228399,8.613321704805436,angstboy
8,300217,8.599318859070433,angstboy
9,289247,8.596454630435842,angstboy
10,281257,8.552813514345507,angstboy
11,317519,8.541333452717238,angstboy
12,302312,8.522992334822977,angstboy
13,214296,8.51978135130379,angstboy
14,317434,8.519256038901851,angstboy
15,294788,8.49711728611693,angstboy
16,236332,8.486955085555994,angstboy
17,21358,8.477857640230381,angstboy
18,253607,8.453170426469429,angstboy
19,248375,8.444188502368485,angstboy
