,BGGId,Rating,reducedUsername
0,293981,9.44948431767829,alvae64
1,285853,9.268090922094416,alvae64
2,336849,9.24100329867766,alvae64
3,249277,9.204016428303378,alvae64
4,299566,9.173570259203066,alvae64
5,302312,9.137586569228262,alvae64
6,228370,9.13252314917439,alvae64
7,228399,9.075041317605905,alvae64
8,33434,9.045923435211982,alvae64
9,289247,8.992660654181682,alvae64
10,173504,8.973122356064883,alvae64
11,317434,8.958163105142072,alvae64
12,317519,8.936303993859733,alvae64
13,300217,8.926006476284469,alvae64
14,214296,8.919621166423424,alvae64
15,253607,8.902724175307561,alvae64
16,284121,8.887136614938381,alvae64
17,281257,8.886266476557191,alvae64
18,345976,8.880656082168679,alvae64
19,21358,8.877744908681803,alvae64
