,BGGId,Rating,reducedUsername
0,293981,9.329318042873771,AlexSzatmary
1,336849,9.112865797525911,AlexSzatmary
2,285853,9.105395764154233,AlexSzatmary
3,33434,9.033086928007723,AlexSzatmary
4,249277,9.025848561431882,AlexSzatmary
5,302312,8.964806057122894,AlexSzatmary
6,228399,8.957761174320995,AlexSzatmary
7,299566,8.945237133853245,AlexSzatmary
8,228370,8.940632834494302,AlexSzatmary
9,214296,8.855531915974348,AlexSzatmary
10,300217,8.846741762649755,AlexSzatmary
11,281257,8.825886639665915,AlexSzatmary
12,289247,8.825358133267006,AlexSzatmary
13,21358,8.815971706664486,AlexSzatmary
14,317434,8.799104732648168,AlexSzatmary
15,317519,8.795474306191135,AlexSzatmary
16,173504,8.735964115768086,AlexSzatmary
17,345976,8.720558760096608,AlexSzatmary
18,253607,8.71790390626438,AlexSzatmary
19,294788,8.713727883057073,AlexSzatmary
