,BGGId,Rating,reducedUsername
0,293981,8.884037298394428,atkapral
1,285853,8.634405826209125,atkapral
2,249277,8.567673005256154,atkapral
3,336849,8.532316445152237,atkapral
4,299566,8.517352863830881,atkapral
5,33434,8.505326401722302,atkapral
6,228370,8.494358637623217,atkapral
7,302312,8.46580379727148,atkapral
8,228399,8.427175292938987,atkapral
9,289247,8.367088778742678,atkapral
10,300217,8.336055779789497,atkapral
11,317434,8.325167015978687,atkapral
12,281257,8.322597417832835,atkapral
13,317519,8.307928028519358,atkapral
14,214296,8.297749690312328,atkapral
15,345976,8.294613256619655,atkapral
16,173504,8.284286533646695,atkapral
17,284121,8.274131677415902,atkapral
18,236332,8.249659517639072,atkapral
19,21358,8.241284096125016,atkapral
