,BGGId,Rating,reducedUsername
0,293981,8.598768470988027,adrianfaciu
1,285853,8.370434509979551,adrianfaciu
2,249277,8.329478684333436,adrianfaciu
3,228370,8.317364147503248,adrianfaciu
4,299566,8.317087003775873,adrianfaciu
5,336849,8.301101917739572,adrianfaciu
6,33434,8.23600443198832,adrianfaciu
7,302312,8.1535305898981,adrianfaciu
8,228399,8.123256071371845,adrianfaciu
9,317434,8.118752579124127,adrianfaciu
10,281257,8.116828945567637,adrianfaciu
11,300217,8.116797391923136,adrianfaciu
12,317519,8.064649793788213,adrianfaciu
13,317030,8.061572684354113,adrianfaciu
14,284121,8.045812999324767,adrianfaciu
15,214296,8.03196480420644,adrianfaciu
16,253607,8.028270074818593,adrianfaciu
17,173504,8.027514931039363,adrianfaciu
18,345976,8.011559593981149,adrianfaciu
19,289247,7.999263819742547,adrianfaciu
