,BGGId,Rating,reducedUsername
0,293981,9.320287928498106,AzimovHaas87
1,336849,9.176261561755673,AzimovHaas87
2,299566,9.090137918271111,AzimovHaas87
3,285853,9.053086798846751,AzimovHaas87
4,249277,9.021766579344346,AzimovHaas87
5,302312,8.945436579888302,AzimovHaas87
6,33434,8.910229375829076,AzimovHaas87
7,228399,8.90036727578914,AzimovHaas87
8,173504,8.860072476755104,AzimovHaas87
9,21358,8.836822943115651,AzimovHaas87
10,228370,8.83575276978393,AzimovHaas87
11,284121,8.82335673993356,AzimovHaas87
12,214296,8.792309493670167,AzimovHaas87
13,300217,8.788889260326952,AzimovHaas87
14,289247,8.763741217300831,AzimovHaas87
15,253607,8.763539631602073,AzimovHaas87
16,317434,8.759594781273131,AzimovHaas87
17,317030,8.755443138643809,AzimovHaas87
18,281257,8.736479197901378,AzimovHaas87
19,248375,8.730693812656217,AzimovHaas87
