,BGGId,Rating,reducedUsername
0,293981,8.939270252806981,Alnagon
1,285853,8.713042787018665,Alnagon
2,299566,8.633524865373099,Alnagon
3,249277,8.61176446810157,Alnagon
4,33434,8.609677009497515,Alnagon
5,336849,8.58909444398641,Alnagon
6,228370,8.581363132989512,Alnagon
7,228399,8.538196264951237,Alnagon
8,300217,8.486661081763115,Alnagon
9,302312,8.478000680502959,Alnagon
10,281257,8.461335492809937,Alnagon
11,317434,8.409121478235736,Alnagon
12,173504,8.367464812431894,Alnagon
13,214296,8.367298038930786,Alnagon
14,21358,8.358765640785379,Alnagon
15,289247,8.353651558845897,Alnagon
16,345976,8.34281394095842,Alnagon
17,317519,8.33496452106658,Alnagon
18,236332,8.331615480306967,Alnagon
19,293835,8.322288608295294,Alnagon
