,BGGId,Rating,reducedUsername
0,293981,8.999265297369512,Ali_Good
1,285853,8.728394973113526,Ali_Good
2,336849,8.714039913784717,Ali_Good
3,299566,8.706490458961404,Ali_Good
4,249277,8.665914802065737,Ali_Good
5,228399,8.644609380229022,Ali_Good
6,302312,8.588488224926333,Ali_Good
7,228370,8.581851735605289,Ali_Good
8,33434,8.565303541761219,Ali_Good
9,300217,8.498564171313467,Ali_Good
10,317434,8.487264449351057,Ali_Good
11,317519,8.47583453534727,Ali_Good
12,345976,8.467067968170454,Ali_Good
13,281257,8.45541794315285,Ali_Good
14,214296,8.449097650011076,Ali_Good
15,289247,8.44156221106181,Ali_Good
16,253607,8.413067069882754,Ali_Good
17,236332,8.403646784922474,Ali_Good
18,279727,8.385834259931913,Ali_Good
19,173504,8.382312205331376,Ali_Good
