,BGGId,Rating,reducedUsername
0,293981,9.415539129782475,AlexandreZart
1,336849,9.172065255633184,AlexandreZart
2,249277,9.127957821715809,AlexandreZart
3,228370,9.109396758443157,AlexandreZart
4,299566,9.033003776902248,AlexandreZart
5,302312,9.025628194030732,AlexandreZart
6,285853,9.018546061926804,AlexandreZart
7,300217,8.987072679114773,AlexandreZart
8,228399,8.951410218400754,AlexandreZart
9,317434,8.890006714924677,AlexandreZart
10,253607,8.888901484374413,AlexandreZart
11,21358,8.885181871623216,AlexandreZart
12,281257,8.867432756528379,AlexandreZart
13,293835,8.864172865752387,AlexandreZart
14,33434,8.85090896277179,AlexandreZart
15,317030,8.805452162189146,AlexandreZart
16,310100,8.793908115313384,AlexandreZart
17,148213,8.785190575547603,AlexandreZart
18,284121,8.781010935891773,AlexandreZart
19,173504,8.778268186325793,AlexandreZart
