,BGGId,Rating,reducedUsername
0,293981,8.9061409213531,anneshirley
1,33434,8.6277210576313,anneshirley
2,249277,8.624191489378546,anneshirley
3,336849,8.618702578875816,anneshirley
4,285853,8.606387570082376,anneshirley
5,299566,8.551732238846233,anneshirley
6,228399,8.516119092115309,anneshirley
7,228370,8.443789700467768,anneshirley
8,302312,8.404680452400692,anneshirley
9,300217,8.393455005611184,anneshirley
10,214296,8.374651313252473,anneshirley
11,317519,8.359935123660312,anneshirley
12,279727,8.341468325267792,anneshirley
13,345976,8.339398322155978,anneshirley
14,317434,8.31955195549036,anneshirley
15,289247,8.3048640515478,anneshirley
16,284121,8.295589516705101,anneshirley
17,236332,8.289454001055342,anneshirley
18,281257,8.280084232393829,anneshirley
19,310100,8.249054393214221,anneshirley
