,BGGId,Rating,reducedUsername
0,228370,8.444001999494597,andrewh63
1,293981,8.43569144205248,andrewh63
2,285853,8.288361971239077,andrewh63
3,336849,8.243238235922165,andrewh63
4,249277,8.20360780820015,andrewh63
5,302312,8.191374038796498,andrewh63
6,33434,8.16132977434313,andrewh63
7,228399,8.138459058417197,andrewh63
8,317519,8.121578521683714,andrewh63
9,317434,8.087037285359365,andrewh63
10,299566,8.083911654129519,andrewh63
11,214296,8.066465668827592,andrewh63
12,294788,8.058045211220467,andrewh63
13,253607,8.02742335416661,andrewh63
14,300217,8.00473750924969,andrewh63
15,281257,7.993593001348941,andrewh63
16,345976,7.990073799163479,andrewh63
17,289247,7.98756207129541,andrewh63
18,227212,7.980583915031092,andrewh63
19,173504,7.952821849514116,andrewh63
