,BGGId,Rating,reducedUsername
0,293981,8.84292921598926,amishburrito
1,285853,8.610235611220377,amishburrito
2,336849,8.600036456493493,amishburrito
3,249277,8.526488341210262,amishburrito
4,299566,8.492081507437565,amishburrito
5,302312,8.447703305834803,amishburrito
6,228370,8.443281123321574,amishburrito
7,228399,8.429298262127258,amishburrito
8,317434,8.389930756135959,amishburrito
9,173504,8.384530218942304,amishburrito
10,21358,8.352492307382708,amishburrito
11,33434,8.328878706093429,amishburrito
12,214296,8.320451117160417,amishburrito
13,253607,8.320109223513645,amishburrito
14,300217,8.303146744079204,amishburrito
15,281257,8.272895884142528,amishburrito
16,289247,8.257191897853739,amishburrito
17,317030,8.228446432168983,amishburrito
18,284121,8.211666290894565,amishburrito
19,293835,8.200682380428061,amishburrito
