,BGGId,Rating,reducedUsername
0,293981,8.859701731696227,ArneArne
1,336849,8.669899524267045,ArneArne
2,285853,8.621254052729196,ArneArne
3,299566,8.612416469140758,ArneArne
4,249277,8.5484659657182,ArneArne
5,228399,8.538146666868313,ArneArne
6,228370,8.459810406592494,ArneArne
7,302312,8.432071819498471,ArneArne
8,317434,8.420635973758083,ArneArne
9,253607,8.416279326209425,ArneArne
10,300217,8.382266426854343,ArneArne
11,33434,8.375270405185884,ArneArne
12,214296,8.371985803081978,ArneArne
13,21358,8.363224092258063,ArneArne
14,173504,8.314704414981094,ArneArne
15,281257,8.311599029896168,ArneArne
16,289247,8.278566855132706,ArneArne
17,317519,8.255867113438724,ArneArne
18,236332,8.253185354672025,ArneArne
19,294788,8.2296868914778,ArneArne
