,BGGId,Rating,reducedUsername
0,293981,8.888338010025832,aureli3n
1,285853,8.626995609908278,aureli3n
2,249277,8.55817713215516,aureli3n
3,33434,8.53358093615573,aureli3n
4,336849,8.53277057063569,aureli3n
5,228370,8.506310452323664,aureli3n
6,299566,8.461553626445678,aureli3n
7,228399,8.415226006755796,aureli3n
8,302312,8.401410710288488,aureli3n
9,317434,8.362516901015566,aureli3n
10,300217,8.352272825656453,aureli3n
11,214296,8.348111871348717,aureli3n
12,21358,8.334273068346834,aureli3n
13,281257,8.312828054788024,aureli3n
14,289247,8.307707454829009,aureli3n
15,317030,8.280743319693327,aureli3n
16,173504,8.279780845752017,aureli3n
17,284121,8.258496524484597,aureli3n
18,317519,8.246300675480802,aureli3n
19,253607,8.229570287779042,aureli3n
