,BGGId,Rating,reducedUsername
0,293981,8.460346700249502,anarablehill
1,285853,8.265593649524757,anarablehill
2,299566,8.248706184285464,anarablehill
3,336849,8.207833191216118,anarablehill
4,249277,8.1595431439438,anarablehill
5,228399,8.08847502877761,anarablehill
6,228370,8.077437468567503,anarablehill
7,33434,8.038818157659817,anarablehill
8,300217,8.010968656627051,anarablehill
9,21358,8.006675811260557,anarablehill
10,302312,7.986583528191471,anarablehill
11,317434,7.972773125950476,anarablehill
12,253607,7.96557676921445,anarablehill
13,281257,7.957645591728897,anarablehill
14,173504,7.9236227374710175,anarablehill
15,289247,7.919061517827754,anarablehill
16,214296,7.91422591879802,anarablehill
17,236332,7.868356843559945,anarablehill
18,317030,7.832944996674921,anarablehill
19,293835,7.823899720900987,anarablehill
