,BGGId,Rating,reducedUsername
0,293981,8.493148534574813,AmuroAndBelu
1,336849,8.282071920043515,AmuroAndBelu
2,285853,8.200586062439159,AmuroAndBelu
3,249277,8.189868375155243,AmuroAndBelu
4,299566,8.135112813513537,AmuroAndBelu
5,228370,8.116210721006174,AmuroAndBelu
6,228399,8.070359940772619,AmuroAndBelu
7,33434,8.042637213550572,AmuroAndBelu
8,214296,8.039046406469536,AmuroAndBelu
9,317434,8.019573074055858,AmuroAndBelu
10,302312,8.016003036725952,AmuroAndBelu
11,21358,7.971475922880207,AmuroAndBelu
12,300217,7.964842231680782,AmuroAndBelu
13,253607,7.923519709769164,AmuroAndBelu
14,281257,7.918309684516462,AmuroAndBelu
15,173504,7.895522717928371,AmuroAndBelu
16,289247,7.8891831552870135,AmuroAndBelu
17,248375,7.87861495331058,AmuroAndBelu
18,317030,7.8723155419103685,AmuroAndBelu
19,236332,7.8654722166132025,AmuroAndBelu
