,BGGId,Rating,reducedUsername
0,293981,9.222333073976309,aslskfan
1,285853,9.048876691071685,aslskfan
2,249277,8.995649114716514,aslskfan
3,299566,8.933887860970279,aslskfan
4,228370,8.873745573018077,aslskfan
5,228399,8.870568877820713,aslskfan
6,336849,8.85851798464082,aslskfan
7,33434,8.841549251233587,aslskfan
8,300217,8.803768069204992,aslskfan
9,317434,8.76399271762815,aslskfan
10,214296,8.69607808028728,aslskfan
11,21358,8.668718111952973,aslskfan
12,281257,8.665505355763766,aslskfan
13,236332,8.660589914949748,aslskfan
14,289247,8.63987028920664,aslskfan
15,227212,8.621092542016672,aslskfan
16,281260,8.589936617398418,aslskfan
17,313261,8.55074526615127,aslskfan
18,253607,8.547389292791228,aslskfan
19,317519,8.543070589185202,aslskfan
