,BGGId,Rating,reducedUsername
0,293981,9.057468566415004,Baljo
1,285853,8.79292186305489,Baljo
2,299566,8.788026776976478,Baljo
3,336849,8.786291085445198,Baljo
4,228370,8.698003340819785,Baljo
5,249277,8.696814455120995,Baljo
6,302312,8.651197953777226,Baljo
7,33434,8.649703606076624,Baljo
8,228399,8.639447373226224,Baljo
9,253607,8.584970814889877,Baljo
10,300217,8.580283103980639,Baljo
11,281257,8.579968291488091,Baljo
12,21358,8.561100519741936,Baljo
13,317434,8.541839831979841,Baljo
14,289247,8.53575450714257,Baljo
15,214296,8.52368206453965,Baljo
16,173504,8.510241320289813,Baljo
17,294788,8.493797122586917,Baljo
18,317519,8.48063268342465,Baljo
19,317030,8.45586363898375,Baljo
