,BGGId,Rating,reducedUsername
0,293981,9.771121385805575,Animo
1,249277,9.433915436177926,Animo
2,336849,9.405460508150503,Animo
3,285853,9.384476922577813,Animo
4,299566,9.284604864758421,Animo
5,228399,9.26737160713535,Animo
6,214296,9.208839663405888,Animo
7,317434,9.204964098414777,Animo
8,33434,9.197772064900203,Animo
9,284121,9.183205386921985,Animo
10,228370,9.15836627209744,Animo
11,289247,9.150888157015457,Animo
12,302312,9.142964481799055,Animo
13,300217,9.099332198459328,Animo
14,345976,9.080314627910841,Animo
15,236332,9.07659648090395,Animo
16,317519,9.055926904364785,Animo
17,248375,9.04930561206414,Animo
18,21358,9.026117962833183,Animo
19,281257,9.020356627422787,Animo
