,BGGId,Rating,reducedUsername
0,293981,9.114593337027253,Astey
1,336849,8.776309595172892,Astey
2,285853,8.769854484575582,Astey
3,249277,8.76487053779152,Astey
4,228370,8.690797223067968,Astey
5,228399,8.642635155163957,Astey
6,317434,8.628581614996575,Astey
7,214296,8.624667062375696,Astey
8,33434,8.623724941264275,Astey
9,299566,8.616586377618404,Astey
10,302312,8.569117671260509,Astey
11,300217,8.537948610550314,Astey
12,289247,8.51075075649557,Astey
13,317519,8.504369965878386,Astey
14,21358,8.502632296112898,Astey
15,253607,8.49566775750169,Astey
16,281257,8.478593679343057,Astey
17,284121,8.471063984500264,Astey
18,294788,8.431993193974625,Astey
19,317030,8.422090664880505,Astey
