,BGGId,Rating,reducedUsername
0,293981,8.207932312488538,AlikelRojo
1,336849,8.127661679743612,AlikelRojo
2,285853,7.994532495956959,AlikelRojo
3,299566,7.985141853762556,AlikelRojo
4,249277,7.9789508815061545,AlikelRojo
5,228370,7.88197835353056,AlikelRojo
6,302312,7.847094096382698,AlikelRojo
7,21358,7.818184753364164,AlikelRojo
8,33434,7.817712444233298,AlikelRojo
9,173504,7.797583666684149,AlikelRojo
10,228399,7.787755353772585,AlikelRojo
11,253607,7.751778751322759,AlikelRojo
12,214296,7.749869426884729,AlikelRojo
13,289247,7.73402238394068,AlikelRojo
14,300217,7.718418159752372,AlikelRojo
15,284121,7.715679403968833,AlikelRojo
16,317434,7.7060300803904385,AlikelRojo
17,248375,7.7017224596779705,AlikelRojo
18,317030,7.695954198726987,AlikelRojo
19,281257,7.658051224232523,AlikelRojo
