,BGGId,Rating,reducedUsername
0,293981,8.432137629023948,Ashley Riot
1,285853,8.109486679902211,Ashley Riot
2,299566,8.107178682276407,Ashley Riot
3,249277,8.07924842151048,Ashley Riot
4,336849,8.070787450546076,Ashley Riot
5,228399,7.932394851940903,Ashley Riot
6,289247,7.928538388783865,Ashley Riot
7,228370,7.920305575563869,Ashley Riot
8,33434,7.892686194828288,Ashley Riot
9,302312,7.887139897142811,Ashley Riot
10,300217,7.876503270171949,Ashley Riot
11,281257,7.857813069409445,Ashley Riot
12,317434,7.843093859618239,Ashley Riot
13,284121,7.838943941059319,Ashley Riot
14,236332,7.835220407789478,Ashley Riot
15,214296,7.81266548317446,Ashley Riot
16,21358,7.79842043413663,Ashley Riot
17,317519,7.794125745640018,Ashley Riot
18,253607,7.790703429780928,Ashley Riot
19,293835,7.758283932494895,Ashley Riot
