,BGGId,Rating,reducedUsername
0,293981,9.022822098118343,Balrog0
1,299566,8.785071819002802,Balrog0
2,285853,8.772852368546635,Balrog0
3,33434,8.763583662092586,Balrog0
4,336849,8.710369898841495,Balrog0
5,249277,8.670643979545169,Balrog0
6,228399,8.635582409230965,Balrog0
7,302312,8.61261600868139,Balrog0
8,228370,8.583883533571692,Balrog0
9,300217,8.526010341922625,Balrog0
10,281257,8.50081883537983,Balrog0
11,289247,8.465771263953313,Balrog0
12,214296,8.43833699180926,Balrog0
13,317519,8.4282065926974,Balrog0
14,317434,8.427957263650844,Balrog0
15,21358,8.419866684433376,Balrog0
16,284121,8.418919043702507,Balrog0
17,345976,8.411472313437327,Balrog0
18,317030,8.40697943557507,Balrog0
19,173504,8.402571969171264,Balrog0
