,BGGId,Rating,reducedUsername
0,293981,9.520219311086105,ajvh
1,249277,9.288666596923846,ajvh
2,285853,9.270273473350361,ajvh
3,336849,9.232359522007448,ajvh
4,228370,9.21693412371137,ajvh
5,299566,9.173216076346963,ajvh
6,33434,9.160786694101843,ajvh
7,228399,9.15633469300306,ajvh
8,302312,9.081057184738027,ajvh
9,289247,9.056818415244413,ajvh
10,317434,9.027369673625154,ajvh
11,300217,9.009687046905633,ajvh
12,281257,8.983143982459604,ajvh
13,317519,8.98274524011503,ajvh
14,214296,8.980700690239521,ajvh
15,284121,8.972014717083324,ajvh
16,248375,8.95773122279303,ajvh
17,253607,8.944396647450466,ajvh
18,21358,8.923850573115953,ajvh
19,345976,8.904232845387076,ajvh
