,BGGId,Rating,reducedUsername
0,293981,8.500316020860108,andyshowalter
1,249277,8.209201605286236,andyshowalter
2,336849,8.202992337856374,andyshowalter
3,285853,8.201691466975854,andyshowalter
4,33434,8.127173431299347,andyshowalter
5,299566,8.102573625643743,andyshowalter
6,228399,8.066085240092907,andyshowalter
7,228370,8.061366169072867,andyshowalter
8,214296,7.9905227746948775,andyshowalter
9,317434,7.961046236231478,andyshowalter
10,302312,7.957604270079774,andyshowalter
11,300217,7.955505136627944,andyshowalter
12,289247,7.913923171080595,andyshowalter
13,284121,7.887954746364103,andyshowalter
14,317519,7.887006125692568,andyshowalter
15,21358,7.86992177428097,andyshowalter
16,281257,7.862040981019901,andyshowalter
17,236332,7.8481429070312245,andyshowalter
18,248375,7.837613455429456,andyshowalter
19,317030,7.821936241463317,andyshowalter
