,BGGId,Rating,reducedUsername
0,293981,8.923484645981361,Balthagor
1,285853,8.715675029028043,Balthagor
2,299566,8.69856788710655,Balthagor
3,33434,8.64201533072591,Balthagor
4,336849,8.63515126188498,Balthagor
5,249277,8.633353203793451,Balthagor
6,228399,8.592724385048111,Balthagor
7,228370,8.506715456414671,Balthagor
8,302312,8.483982333904144,Balthagor
9,300217,8.470361320370252,Balthagor
10,317519,8.397154882870515,Balthagor
11,289247,8.390187125793727,Balthagor
12,281257,8.377242979618,Balthagor
13,317434,8.368013779076739,Balthagor
14,279727,8.347513534495803,Balthagor
15,214296,8.347460566099763,Balthagor
16,236332,8.326477525598808,Balthagor
17,345976,8.323485676732437,Balthagor
18,310100,8.31866717873346,Balthagor
19,21358,8.312019401701496,Balthagor
