,BGGId,Rating,reducedUsername
0,293981,9.384555040227282,andredupneu
1,33434,9.163045795820675,andredupneu
2,336849,9.153796412255419,andredupneu
3,285853,9.142856278966438,andredupneu
4,299566,9.11586817484413,andredupneu
5,249277,9.09366952090416,andredupneu
6,302312,9.089212184772213,andredupneu
7,228399,9.086671587754216,andredupneu
8,228370,9.045589259669152,andredupneu
9,345976,8.99610150076044,andredupneu
10,317519,8.99346576565122,andredupneu
11,279727,8.94806208479104,andredupneu
12,300217,8.914694478819321,andredupneu
13,214296,8.86976590512369,andredupneu
14,281257,8.84958894959915,andredupneu
15,289247,8.84495684304796,andredupneu
16,317434,8.840410271172834,andredupneu
17,294788,8.815288895323894,andredupneu
18,310100,8.813853876352544,andredupneu
19,173504,8.812614251179118,andredupneu
