,BGGId,Rating,reducedUsername
0,293981,9.118932135975282,aleory
1,336849,8.86515186830493,aleory
2,285853,8.807934011020096,aleory
3,249277,8.794776182222312,aleory
4,302312,8.776573816744444,aleory
5,228370,8.772047598044633,aleory
6,33434,8.761317768475417,aleory
7,299566,8.730328728385908,aleory
8,228399,8.697034248151668,aleory
9,281257,8.641339035645197,aleory
10,253607,8.624540599188638,aleory
11,21358,8.6216869049801,aleory
12,317434,8.610066362792539,aleory
13,214296,8.602396881631739,aleory
14,300217,8.577035127085557,aleory
15,317519,8.572175768065945,aleory
16,173504,8.541827665775116,aleory
17,236332,8.510529889086682,aleory
18,289247,8.50588776594515,aleory
19,294788,8.499945903239354,aleory
