,BGGId,Rating,reducedUsername
0,293981,9.175956406616011,Autocad
1,285853,8.966526149881323,Autocad
2,299566,8.949617971346058,Autocad
3,33434,8.894883761032466,Autocad
4,336849,8.832199055075932,Autocad
5,228399,8.82079079506539,Autocad
6,249277,8.783279481548426,Autocad
7,302312,8.769155183998572,Autocad
8,300217,8.702846779115262,Autocad
9,228370,8.697632266895964,Autocad
10,281257,8.671582661872879,Autocad
11,21358,8.661416946329684,Autocad
12,173504,8.64454010111735,Autocad
13,317434,8.620201271292782,Autocad
14,253607,8.59820915491822,Autocad
15,317030,8.57431832325135,Autocad
16,214296,8.56064414212859,Autocad
17,289247,8.554474698681913,Autocad
18,345976,8.542747026641171,Autocad
19,284121,8.536457753586902,Autocad
