,BGGId,Rating,reducedUsername
0,293981,8.734411085901682,AARon78
1,336849,8.443161334968963,AARon78
2,228370,8.370669760377009,AARon78
3,249277,8.36907582154972,AARon78
4,285853,8.340498984181508,AARon78
5,33434,8.313107673078028,AARon78
6,302312,8.295788573610372,AARon78
7,299566,8.284907298572108,AARon78
8,253607,8.246902480230244,AARon78
9,228399,8.240151031204219,AARon78
10,281257,8.174966575341667,AARon78
11,317519,8.17190112810636,AARon78
12,289247,8.163317554341923,AARon78
13,21358,8.152134450564569,AARon78
14,317434,8.148936335287017,AARon78
15,214296,8.139015510020705,AARon78
16,300217,8.124328465680351,AARon78
17,293835,8.081398668672078,AARon78
18,236332,8.0763166112568,AARon78
19,173504,8.07157302503776,AARon78
