,BGGId,Rating,reducedUsername
0,293981,8.797940561759269,Ashwood42
1,285853,8.570573215850427,Ashwood42
2,336849,8.544270719479773,Ashwood42
3,299566,8.53665730018651,Ashwood42
4,249277,8.512678880937147,Ashwood42
5,228399,8.401730949852613,Ashwood42
6,33434,8.39926018075407,Ashwood42
7,228370,8.395572007285066,Ashwood42
8,302312,8.339523218690529,Ashwood42
9,300217,8.290819896638656,Ashwood42
10,317434,8.27461698811988,Ashwood42
11,289247,8.269539344715223,Ashwood42
12,214296,8.257073207017088,Ashwood42
13,21358,8.247813667857637,Ashwood42
14,281257,8.237156027122776,Ashwood42
15,253607,8.207850816584989,Ashwood42
16,236332,8.201800780236976,Ashwood42
17,173504,8.19950825295527,Ashwood42
18,284121,8.18598798322376,Ashwood42
19,317519,8.172374541555383,Ashwood42
