,BGGId,Rating,reducedUsername
0,293981,9.434206331409111,Arkaerden
1,336849,9.316964192154698,Arkaerden
2,299566,9.274005625727066,Arkaerden
3,285853,9.226947503161334,Arkaerden
4,249277,9.217822574694697,Arkaerden
5,228370,9.11945902827434,Arkaerden
6,228399,9.092506615984572,Arkaerden
7,33434,9.07206942828957,Arkaerden
8,300217,9.002403225196856,Arkaerden
9,302312,9.001611904754412,Arkaerden
10,214296,8.967158346713346,Arkaerden
11,289247,8.957844013392974,Arkaerden
12,236332,8.9476877823768,Arkaerden
13,21358,8.943649425670827,Arkaerden
14,248375,8.938395490598847,Arkaerden
15,253607,8.935183991219796,Arkaerden
16,317434,8.934330611539629,Arkaerden
17,281257,8.915364673767042,Arkaerden
18,317519,8.891754336447264,Arkaerden
19,281260,8.888516786829388,Arkaerden
