,BGGId,Rating,reducedUsername
0,336849,8.551676091071123,bales
1,33434,8.509253581588275,bales
2,293981,8.473008424223224,bales
3,302312,8.403875993971413,bales
4,279727,8.391048220475431,bales
5,299566,8.369236585079374,bales
6,284121,8.272489208583407,bales
7,228399,8.268512969829068,bales
8,249277,8.236363161573705,bales
9,285853,8.197002560269164,bales
10,310100,8.120579835575981,bales
11,345976,8.1111067987426,bales
12,317519,8.109488083349296,bales
13,248375,8.06820022506454,bales
14,269466,8.04760703349953,bales
15,173504,8.046607556739065,bales
16,214296,8.003547306844357,bales
17,310885,8.001558637024567,bales
18,288317,7.995634270374225,bales
19,293207,7.980205006590285,bales
